;alcohol__abs_energy;alcohol__median;alcohol__minimum;alcohol__maximum;alcohol__sum_values;alcohol__quantile__q_0.1;alcohol__quantile__q_0.2;alcohol__quantile__q_0.3;alcohol__quantile__q_0.4;alcohol__quantile__q_0.6;alcohol__quantile__q_0.7;alcohol__quantile__q_0.8;alcohol__quantile__q_0.9;alcohol__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);alcohol__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);alcohol__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);alcohol__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);"alcohol__fft_coefficient__attr_""real""__coeff_0";"alcohol__fft_coefficient__attr_""abs""__coeff_0";alcohol__absolute_maximum;alcohol__mean;alcohol__root_mean_square;alcohol__benford_correlation;sulphates__benford_correlation;"volatile acidity__fft_coefficient__attr_""abs""__coeff_0";"volatile acidity__fft_coefficient__attr_""real""__coeff_0";volatile acidity__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);volatile acidity__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);volatile acidity__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);volatile acidity__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);volatile acidity__quantile__q_0.9;volatile acidity__quantile__q_0.8;volatile acidity__quantile__q_0.7;volatile acidity__quantile__q_0.6;volatile acidity__quantile__q_0.4;volatile acidity__quantile__q_0.1;volatile acidity__quantile__q_0.2;volatile acidity__quantile__q_0.3;volatile acidity__abs_energy;volatile acidity__median;volatile acidity__mean;volatile acidity__sum_values;volatile acidity__maximum;volatile acidity__absolute_maximum;volatile acidity__minimum;volatile acidity__root_mean_square;sulphates__quantile__q_0.7;sulphates__mean;sulphates__quantile__q_0.1;sulphates__quantile__q_0.2;sulphates__quantile__q_0.3;sulphates__median;sulphates__quantile__q_0.4;sulphates__quantile__q_0.6;sulphates__quantile__q_0.8;sulphates__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);sulphates__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);sulphates__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);sulphates__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);"sulphates__fft_coefficient__attr_""real""__coeff_0";"sulphates__fft_coefficient__attr_""abs""__coeff_0";sulphates__maximum;sulphates__root_mean_square;sulphates__abs_energy;sulphates__quantile__q_0.9;sulphates__minimum;sulphates__absolute_maximum;sulphates__sum_values;volatile acidity__benford_correlation;total sulfur dioxide__median;total sulfur dioxide__abs_energy;"total sulfur dioxide__fft_coefficient__attr_""abs""__coeff_0";"total sulfur dioxide__fft_coefficient__attr_""real""__coeff_0";total sulfur dioxide__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);total sulfur dioxide__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);total sulfur dioxide__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);total sulfur dioxide__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);total sulfur dioxide__quantile__q_0.9;total sulfur dioxide__quantile__q_0.8;total sulfur dioxide__sum_values;total sulfur dioxide__quantile__q_0.6;total sulfur dioxide__quantile__q_0.4;total sulfur dioxide__quantile__q_0.3;total sulfur dioxide__quantile__q_0.2;total sulfur dioxide__quantile__q_0.1;total sulfur dioxide__minimum;total sulfur dioxide__absolute_maximum;total sulfur dioxide__maximum;total sulfur dioxide__root_mean_square;total sulfur dioxide__mean;total sulfur dioxide__quantile__q_0.7;chlorides__quantile__q_0.6;chlorides__quantile__q_0.8;chlorides__quantile__q_0.9;"chlorides__fft_coefficient__attr_""real""__coeff_0";chlorides__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);chlorides__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);chlorides__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);chlorides__quantile__q_0.4;"chlorides__fft_coefficient__attr_""abs""__coeff_0";chlorides__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);chlorides__quantile__q_0.3;chlorides__quantile__q_0.7;chlorides__quantile__q_0.1;chlorides__quantile__q_0.2;chlorides__sum_values;chlorides__abs_energy;chlorides__median;chlorides__minimum;chlorides__root_mean_square;chlorides__maximum;chlorides__absolute_maximum;chlorides__mean;density__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);density__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);density__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);density__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);density__quantile__q_0.9;density__quantile__q_0.8;density__quantile__q_0.7;density__quantile__q_0.6;density__quantile__q_0.4;density__quantile__q_0.2;density__quantile__q_0.1;density__minimum;density__mean;density__maximum;density__root_mean_square;density__sum_values;density__abs_energy;density__median;density__quantile__q_0.3;density__absolute_maximum;"density__fft_coefficient__attr_""abs""__coeff_0";"density__fft_coefficient__attr_""real""__coeff_0";citric acid__abs_energy;citric acid__median;citric acid__mean;citric acid__root_mean_square;citric acid__maximum;citric acid__absolute_maximum;citric acid__minimum;citric acid__quantile__q_0.1;citric acid__quantile__q_0.2;citric acid__quantile__q_0.3;citric acid__quantile__q_0.4;citric acid__sum_values;citric acid__quantile__q_0.7;citric acid__quantile__q_0.8;citric acid__quantile__q_0.9;citric acid__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);citric acid__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);citric acid__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);citric acid__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);"citric acid__fft_coefficient__attr_""real""__coeff_0";"citric acid__fft_coefficient__attr_""abs""__coeff_0";citric acid__quantile__q_0.6;citric acid__benford_correlation;fixed acidity__benford_correlation;volatile acidity__range_count__max_1__min_-1;fixed acidity__quantile__q_0.1;fixed acidity__minimum;fixed acidity__absolute_maximum;fixed acidity__abs_energy;fixed acidity__root_mean_square;fixed acidity__mean;fixed acidity__median;fixed acidity__quantile__q_0.2;fixed acidity__maximum;fixed acidity__quantile__q_0.3;fixed acidity__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);fixed acidity__quantile__q_0.6;fixed acidity__quantile__q_0.7;fixed acidity__quantile__q_0.8;fixed acidity__quantile__q_0.9;fixed acidity__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);fixed acidity__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);fixed acidity__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);"fixed acidity__fft_coefficient__attr_""real""__coeff_0";"fixed acidity__fft_coefficient__attr_""abs""__coeff_0";fixed acidity__quantile__q_0.4;fixed acidity__sum_values
1296;102.00999999999999;10.1;10.1;10.1;10.1;10.1;10.1;10.1;10.1;10.1;10.1;10.1;10.1;6.194243532921332;3.917583589159917;2.770149921760111;1.9587917945799584;10.1;10.1;10.1;10.1;10.1;0.8641230464899808;-0.20094583070946118;0.29;0.29;0.05624253667605821;0.07953895814954773;0.11248507335211642;0.17785451728189963;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.0841;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.67;0.67;0.67;0.67;0.67;0.67;0.67;0.67;0.67;0.12993965369985863;0.4109052640650785;0.25987930739971726;0.1837624205524034;0.67;0.67;0.67;0.67;0.4489000000000001;0.67;0.67;0.67;0.67;0.2956569776377357;59.0;3481.0;59.0;59.0;11.442447116853222;16.182063899390748;22.884894233706444;36.18419489528303;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;0.096;0.096;0.096;0.096;0.03723643807518337;0.026330137870195114;0.018618219037591685;0.096;0.096;0.05887597813469782;0.096;0.096;0.096;0.096;0.096;0.009216;0.096;0.096;0.096;0.096;0.096;0.096;0.19338511386608512;0.2734878507904829;0.38677022773217024;0.6115374253878394;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.99714;0.9942881796;0.99714;0.99714;0.99714;0.99714;0.99714;0.24009999999999998;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.49;0.3005128050625201;0.19006098600874843;0.13439341204578756;0.09503049300437422;0.49;0.49;0.49;-0.06461440727816903;-0.2416899933150029;1.0;7.9;7.9;7.9;62.410000000000004;7.9;7.9;7.9;7.9;7.9;7.9;4.845002367334508;7.9;7.9;7.9;7.9;3.064248549936965;2.166750928901473;1.5321242749684825;7.9;7.9;7.9;7.9
1297;104.03999999999999;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;6.255572676811642;3.9563715454882327;2.7975771487082306;1.9781857727441163;10.2;10.2;10.2;10.2;10.2;0.8641230464899808;-0.20094583070946118;0.69;0.69;0.13381844933269021;0.18924786594202736;0.26763689866538043;0.42317109284314053;0.69;0.69;0.69;0.69;0.69;0.69;0.69;0.69;0.4760999999999999;0.69;0.69;0.69;0.69;0.69;0.69;0.69;0.6;0.6;0.6;0.6;0.6;0.6;0.6;0.6;0.6;0.11636386898494802;0.3679748633418613;0.23272773796989604;0.16456336168871946;0.6;0.6;0.6;0.6;0.36;0.6;0.6;0.6;0.6;-0.20094583070946118;52.0;2704.0;52.0;52.0;10.084868645362162;14.262158013022352;20.169737290724324;31.891154822961315;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;0.063;0.063;0.063;0.063;0.024436412486839088;0.017279152977315543;0.012218206243419544;0.063;0.063;0.03863736065089544;0.063;0.063;0.063;0.063;0.063;0.003969;0.063;0.063;0.063;0.063;0.063;0.063;0.19317953769754503;0.2731971221848328;0.38635907539509007;0.6108873364626021;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.99608;0.9921753663999999;0.99608;0.99608;0.99608;0.99608;0.99608;0.0064;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.04906331511224818;0.031030365062652807;0.021941781558495927;0.015515182531326404;0.08;0.08;0.08;-0.27280909121450947;-0.2416899933150029;1.0;7.1;7.1;7.1;50.41;7.1;7.1;7.1;7.1;7.1;7.1;4.354369216212025;7.1;7.1;7.1;7.1;2.7539448993104365;1.9473331133165135;1.3769724496552183;7.1;7.1;7.1;7.1
1298;127.69000000000001;11.3;11.3;11.3;11.3;11.3;11.3;11.3;11.3;11.3;11.3;11.3;11.3;6.930193259605056;4.383039065099709;3.0992766451375497;2.1915195325498544;11.3;11.3;11.3;11.3;11.3;0.8641230464899808;-0.20094583070946118;0.44;0.44;0.08533350392229522;0.1206797985717276;0.17066700784459043;0.269848233117365;0.44;0.44;0.44;0.44;0.44;0.44;0.44;0.44;0.1936;0.44;0.44;0.44;0.44;0.44;0.44;0.44;0.69;0.69;0.69;0.69;0.69;0.69;0.69;0.69;0.69;0.13381844933269021;0.42317109284314053;0.26763689866538043;0.18924786594202736;0.69;0.69;0.69;0.69;0.4760999999999999;0.69;0.69;0.69;0.69;-0.06461440727816903;18.0;324.0;18.0;18.0;3.4909160695484407;4.9369008506615835;6.981832139096881;11.03924590025584;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;0.063;0.063;0.063;0.063;0.024436412486839088;0.017279152977315543;0.012218206243419544;0.063;0.063;0.03863736065089544;0.063;0.063;0.063;0.063;0.063;0.003969;0.063;0.063;0.063;0.063;0.063;0.063;0.19286147645565285;0.2727473156628836;0.3857229529113057;0.609881538502801;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.99444;0.9889109135999999;0.99444;0.99444;0.99444;0.99444;0.99444;0.0081;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.09;0.0551962295012792;0.03490916069548441;0.024684504253307916;0.017454580347742204;0.09;0.09;0.09;-0.297356262502014;-0.20094583070946118;1.0;6.6;6.6;6.6;43.559999999999995;6.6;6.6;6.6;6.6;6.6;6.6;4.047723496760474;6.6;6.6;6.6;6.6;2.5600051176688563;1.810196978575914;1.2800025588344282;6.6;6.6;6.6;6.6
1299;104.03999999999999;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;6.255572676811642;3.9563715454882327;2.7975771487082306;1.9781857727441163;10.2;10.2;10.2;10.2;10.2;0.8641230464899808;-0.20094583070946118;0.705;0.705;0.13672754605731394;0.19336194998424536;0.2734550921146279;0.43237046442668703;0.705;0.705;0.705;0.705;0.705;0.705;0.705;0.705;0.49702499999999994;0.705;0.705;0.705;0.705;0.705;0.705;0.705;0.66;0.66;0.66;0.66;0.66;0.66;0.66;0.66;0.66;0.12800025588344283;0.40477234967604747;0.25600051176688565;0.18101969785759142;0.66;0.66;0.66;0.66;0.43560000000000004;0.66;0.66;0.66;0.66;-0.2416899933150029;28.0;784.0;28.0;28.0;5.4303138859642415;7.679623545473575;10.860627771928483;17.17216028928686;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;0.081;0.081;0.081;0.081;0.03141824462593597;0.022216053827977127;0.015709122312967984;0.081;0.081;0.04967660655115128;0.081;0.081;0.081;0.081;0.081;0.006561;0.081;0.081;0.081;0.081;0.081;0.081;0.19322414384732262;0.27326020480681346;0.38644828769464523;0.6110283934935498;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.99631;0.9926336161;0.99631;0.99631;0.99631;0.99631;0.99631;0.010000000000000002;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.061329143890310224;0.03878795632831601;0.02742722694811991;0.019393978164158006;0.1;0.1;0.1;0.8641230464899808;-0.20094583070946118;1.0;6.1;6.1;6.1;37.209999999999994;6.1;6.1;6.1;6.1;6.1;6.1;3.741077777308923;6.1;6.1;6.1;6.1;2.3660653360272765;1.6730608438353143;1.1830326680136383;6.1;6.1;6.1;6.1
1300;98.01;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;6.071585245140712;3.840007676503285;2.715295467863871;1.9200038382516424;9.9;9.9;9.9;9.9;9.9;-0.297356262502014;-0.20094583070946118;0.53;0.53;0.10278808427003742;0.14536430282503554;0.20557616854007485;0.32504446261864417;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.28090000000000004;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.68;0.68;0.68;0.68;0.68;0.68;0.68;0.68;0.68;0.13187905151627444;0.41703817845410956;0.2637581030325489;0.1865051432472154;0.68;0.68;0.68;0.68;0.4624000000000001;0.68;0.68;0.68;0.68;-0.14527956152245;22.0;484.0;22.0;22.0;4.266675196114761;6.03398992858638;8.533350392229522;13.49241165586825;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.022497014670423247;0.01590779162990952;0.011248507335211624;0.0579999999999999;0.0579999999999999;0.035570903456379865;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.003363999999999988;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.0579999999999999;0.1931116587739705;0.27310112689051436;0.386223317547941;0.610672684458986;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.99573;0.9914782329;0.99573;0.99573;0.99573;0.99573;0.99573;0.016900000000000002;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.07972788705740329;0.05042434322681082;0.03565539503255588;0.02521217161340541;0.13;0.13;0.13;0.8641230464899808;-0.2416899933150029;1.0;7.2;7.2;7.2;51.84;7.2;7.2;7.2;7.2;7.2;7.2;4.415698360102336;7.2;7.2;7.2;7.2;2.7927328556387527;1.9747603402646334;1.3963664278193764;7.2;7.2;7.2;7.2
1301;81.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;5.51962295012792;3.4909160695484407;2.4684504253307917;1.7454580347742203;9.0;9.0;9.0;9.0;9.0;-0.297356262502014;-0.20094583070946118;0.39;0.39;0.07563651484021622;0.10696618509766766;0.15127302968043244;0.23918366117220988;0.39;0.39;0.39;0.39;0.39;0.39;0.39;0.39;0.1521;0.39;0.39;0.39;0.39;0.39;0.39;0.39;0.61;0.61;0.61;0.61;0.61;0.61;0.61;0.61;0.61;0.11830326680136383;0.3741077777308924;0.23660653360272765;0.16730608438353145;0.61;0.61;0.61;0.61;0.3721;0.61;0.61;0.61;0.61;0.06291512241389036;84.0;7056.0;84.0;84.0;16.290941657892724;23.038870636420725;32.58188331578545;51.51648086786059;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;84.0;0.074;0.074;0.074;0.074;0.028703087682953845;0.020296147941608732;0.014351543841476922;0.074;0.074;0.04538356647882956;0.074;0.074;0.074;0.074;0.074;0.005475999999999999;0.074;0.074;0.074;0.074;0.074;0.074;0.19339093205953437;0.2734960789585673;0.38678186411906873;0.6115558241310064;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.99717;0.9943480089;0.99717;0.99717;0.99717;0.99717;0.99717;0.09;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.18398743167093065;0.11636386898494802;0.08228168084435973;0.05818193449247401;0.3;0.3;0.3;0.06291512241389036;-0.27280909121450947;1.0;8.0;8.0;8.0;64.0;8.0;8.0;8.0;8.0;8.0;8.0;4.906331511224818;8.0;8.0;8.0;8.0;3.1030365062652807;2.1941781558495927;1.5515182531326404;8.0;8.0;8.0;8.0
1302;136.89;11.7;11.7;11.7;11.7;11.7;11.7;11.7;11.7;11.7;11.7;11.7;11.7;7.175509835166296;4.538190890412973;3.208985552930029;2.2690954452064864;11.7;11.7;11.7;11.7;11.7;0.8641230464899808;-0.20094583070946118;0.56;0.56;0.10860627771928484;0.1535924709094715;0.21721255543856968;0.3434432057857373;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.31360000000000005;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.12024266461777963;0.3802406921199234;0.24048532923555926;0.17004880707834344;0.62;0.62;0.62;0.62;0.3844;0.62;0.62;0.62;0.62;-0.14527956152245;29.0;841.0;29.0;29.0;5.624253667605822;7.953895814954774;11.248507335211643;17.785451728189965;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;0.064;0.064;0.064;0.064;0.024824292050122248;0.017553425246796744;0.012412146025061124;0.064;0.064;0.03925065208979854;0.064;0.064;0.064;0.064;0.064;0.004096;0.064;0.064;0.064;0.064;0.064;0.064;0.19277032475828132;0.27261840769622747;0.38554064951656264;0.6095932915265165;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.99397;0.9879763609000001;0.99397;0.99397;0.99397;0.99397;0.99397;0.019600000000000003;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.14;0.08586080144643432;0.05430313885964242;0.03839811772736788;0.02715156942982121;0.14;0.14;0.14;0.8641230464899808;-0.20094583070946118;1.0;6.6;6.6;6.6;43.559999999999995;6.6;6.6;6.6;6.6;6.6;6.6;4.047723496760474;6.6;6.6;6.6;6.6;2.5600051176688563;1.810196978575914;1.2800025588344282;6.6;6.6;6.6;6.6
1303;94.08999999999999;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;5.948926957360091;3.7624317638466525;2.660441013967631;1.8812158819233262;9.7;9.7;9.7;9.7;9.7;-0.297356262502014;-0.14527956152245;0.55;0.55;0.10666687990286904;0.15084974821465952;0.21333375980573807;0.33731029139670626;0.55;0.55;0.55;0.55;0.55;0.55;0.55;0.55;0.30250000000000005;0.55;0.55;0.55;0.55;0.55;0.55;0.55;0.59;0.59;0.59;0.59;0.59;0.59;0.59;0.59;0.59;0.11442447116853222;0.3618419489528303;0.22884894233706443;0.16182063899390745;0.59;0.59;0.59;0.59;0.34809999999999997;0.59;0.59;0.59;0.59;-0.14527956152245;35.0;1225.0;35.0;35.0;6.787892357455301;9.599529431841969;13.575784714910602;21.465200361608577;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;0.075;0.075;0.075;0.075;0.029090967246237005;0.020570420211089933;0.014545483623118503;0.075;0.075;0.04599685791773266;0.075;0.075;0.075;0.075;0.075;0.005625;0.075;0.075;0.075;0.075;0.075;0.075;0.19314462853684958;0.27314775317632617;0.38628925707369915;0.6107769440035995;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.9959;0.99181681;0.9959;0.9959;0.9959;0.9959;0.9959;0.016900000000000002;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.13;0.07972788705740329;0.05042434322681082;0.03565539503255588;0.02521217161340541;0.13;0.13;0.13;0.8641230464899808;-0.2416899933150029;1.0;7.0;7.0;7.0;49.0;7.0;7.0;7.0;7.0;7.0;7.0;4.293040072321715;7.0;7.0;7.0;7.0;2.7151569429821207;1.9199058863683938;1.3575784714910604;7.0;7.0;7.0;7.0
1304;106.09000000000002;10.3;10.3;10.3;10.3;10.3;10.3;10.3;10.3;10.3;10.3;10.3;10.3;6.316901820701953;3.9951595018165493;2.8250043756563508;1.9975797509082747;10.3;10.3;10.3;10.3;10.3;0.8641230464899808;-0.20094583070946118;0.53;0.53;0.10278808427003742;0.14536430282503554;0.20557616854007485;0.32504446261864417;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.28090000000000004;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.68;0.68;0.68;0.68;0.68;0.68;0.68;0.68;0.68;0.13187905151627444;0.41703817845410956;0.2637581030325489;0.1865051432472154;0.68;0.68;0.68;0.68;0.4624000000000001;0.68;0.68;0.68;0.68;-0.14527956152245;45.0;2025.0;45.0;45.0;8.727290173871102;12.342252126653959;17.454580347742205;27.5981147506396;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;0.077;0.077;0.077;0.077;0.029866726372803326;0.02111896475005233;0.014933363186401663;0.077;0.077;0.04722344079553887;0.077;0.077;0.077;0.077;0.077;0.005929;0.077;0.077;0.077;0.077;0.077;0.077;0.1930243858722318;0.27297770436924784;0.3860487717444636;0.6103967033114797;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.99528;0.9905822784000001;0.99528;0.99528;0.99528;0.99528;0.99528;0.0064;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.04906331511224818;0.031030365062652807;0.021941781558495927;0.015515182531326404;0.08;0.08;0.08;-0.27280909121450947;-0.20094583070946118;1.0;6.1;6.1;6.1;37.209999999999994;6.1;6.1;6.1;6.1;6.1;6.1;3.741077777308923;6.1;6.1;6.1;6.1;2.3660653360272765;1.6730608438353143;1.1830326680136383;6.1;6.1;6.1;6.1
1305;104.03999999999999;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;10.2;6.255572676811642;3.9563715454882327;2.7975771487082306;1.9781857727441163;10.2;10.2;10.2;10.2;10.2;0.8641230464899808;-0.20094583070946118;0.58;0.58;0.11248507335211642;0.15907791629909546;0.22497014670423285;0.35570903456379926;0.58;0.58;0.58;0.58;0.58;0.58;0.58;0.58;0.3364;0.58;0.58;0.58;0.58;0.58;0.58;0.58;0.64;0.64;0.64;0.64;0.64;0.64;0.64;0.64;0.64;0.12412146025061123;0.39250652089798543;0.24824292050122246;0.17553425246796742;0.64;0.64;0.64;0.64;0.4096;0.64;0.64;0.64;0.64;-0.14527956152245;31.0;961.0;31.0;31.0;6.012133230888981;8.502440353917171;12.024266461777962;19.01203460599617;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;0.059;0.059;0.059;0.059;0.022884894233706442;0.016182063899390746;0.011442447116853221;0.059;0.059;0.03618419489528303;0.059;0.059;0.059;0.059;0.059;0.0034809999999999997;0.059;0.059;0.059;0.059;0.059;0.059;0.1929390523683095;0.27285702457067607;0.385878104736619;0.6101268550783622;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.99484;0.9897066255999999;0.99484;0.99484;0.99484;0.99484;0.99484;0.0064;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.04906331511224818;0.031030365062652807;0.021941781558495927;0.015515182531326404;0.08;0.08;0.08;-0.27280909121450947;-0.14527956152245;1.0;5.4;5.4;5.4;29.160000000000004;5.4;5.4;5.4;5.4;5.4;5.4;3.311773770076752;5.4;5.4;5.4;5.4;2.0945496417290648;1.4810702551984751;1.0472748208645324;5.4;5.4;5.4;5.4
